dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,256,400,600,0.1,online,round2,rcvd,445432
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445656
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445656
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445536
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445608
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445600
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445600
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445648
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445816
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445648
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445672
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445592
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445512
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445400
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445664
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445504
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445576
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445824
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445752
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445648
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445728
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445664
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445400
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445712
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445648
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445792
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445448
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445512
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445792
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445552
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445584
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445760
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445568
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445416
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445800
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445672
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445704
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445352
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445704
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445808
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445616
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445608
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445672
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445664
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445544
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445688
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445920
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445696
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445816
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445696
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445656
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445304
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445624
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445568
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445816
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445696
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445688
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445456
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445488
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445968
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445520
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445640
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445784
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445352
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445544
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round2,rcvd,445864
1000,16,256,400,600,0.1,online,round2,sent,26016
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
1000,16,256,400,600,0.1,online,round4,sent,103696
1000,16,256,400,600,0.1,online,round4,rcvd,8640
